timestamp,activeInterfaceName1,activeInterfaceName2,activeInterfaceName3,linkUpKbps,linkDownKbps,interfaceNameMobile1,interfaceNameMobile2,abstractSignalStr,mobileDataActivity,mobileDataState,mobileRx,mobileTx,mobileRxPackets,mobileTxPackets,mobileRxUid,mobileTxUid,mobileRxPacketsUid,mobileTxPacketsUid,mobileRx_diff_Mbps,mobileTx_diff_Mbps,locationProvider,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,activity0,activity1,activity2,activity3,activity4,activity5,activity6,activity7,activity8,activity9,mostProbableActivityType,mobilityLabel,mobilityLabelv2,nrStatus,nr_ssRsrp,nr_ssRsrq,nr_ssSinr,nr_level,handoffType,horizontalHandoff,verticalHandoff,accessNetworkTechnology,mCid,mAlphaLong,mAlphaShort,cpuTemperature,batteryTemperature,currentNow,voltageNow,cpuUsage,appCpuUsage,coreCpuUsage,availHeapSizeInMB,RawServiceState,LengthRawCellInfos,RawCellInfos,RawSignalStrengths,HasCapabilityNETCAPABILITYNOTMETERED,HasCapabilityNETCAPABILITYNOTCONGESTED,RawNetworkCapabilities,DNSservers,LinkAddresses,allInterfaces,NrCellInfos,LteCellInfos,NrCellIdentities,LteCellIdentities,primaryCellInfo,secondaryNrCellInfo,primaryCellIdentity,secondaryNrCellIdentity,is5GNSAMode
2021-01-25 03:48:06.544 CDT,176,LTE,rmnet_data3,15000,30000,-1,-1,4,-1,-1,127293243512,64516894,85604408,261155,125478327801,4743604,89268147,86505,1018345,516,fused,44.9861188,-93.2383631,9.935,0.005547655,0.080622576,266.12265,0,10,10,10,10,41,null,null,10,10,null,4,101,-1,NOT_RESTRICTED,,,,,0,0,0,IWLAN,49128716,null,null,51,36.5,0,0,0,0,,215,"{mVoiceRegState=0(IN_SERVICE), mDataRegState=0(IN_SERVICE), mChannelNumber=66536, duplexMode()=1, mCellBandwidths=[20000, 20000, 20000, 20000], mOperatorAlphaLong=Verizon, mOperatorAlphaShort=Verizon, isManualNetworkSelection=false(automatic), getRilVoiceRadioTechnology=14(LTE), getRilDataRadioTechnology=14(LTE), mCssIndicator=unsupported, mNetworkId=0, mSystemId=0, mCdmaRoamingIndicator=1, mCdmaDefaultRoamingIndicator=0, mIsEmergencyOnly=false, isUsingCarrierAggregation=true, mLteEarfcnRsrpBoost=6, mNetworkRegistrationInfos=[NetworkRegistrationInfo{ domain=PS transportType=WLAN registrationState=NOT_REG_OR_SEARCHING roamingType=NOT_ROAMING accessNetworkTechnology=IWLAN rejectCause=0 emergencyEnabled=false availableServices=[] cellIdentity=null voiceSpecificInfo=null dataSpecificInfo=null nrState=NONE rRplmn=}, NetworkRegistrationInfo{ domain=CS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[VOICE,SMS,VIDEO] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=VoiceSpecificRegistrationInfo { mCssSupported=false mRoamingIndicator=0 mSystemIsInPrl=0 mDefaultRoamingIndicator=0} dataSpecificInfo=null nrState=NONE rRplmn=311480}, NetworkRegistrationInfo{ domain=PS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[DATA] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=null dataSpecificInfo=android.telephony.DataSpecificRegistrationInfo :{ maxDataCalls = 16 isDcNrRestricted = false isNrAvailable = true isEnDcAvailable = true LteVopsSupportInfo :  mVopsSupport = 2 mEmcBearerSupport = 2 mIsUsingCarrierAggregation = true } nrState=NOT_RESTRICTED rRplmn=311480}], mNrFrequencyRange=0, mOperatorAlphaLongRaw=null, mOperatorAlphaShortRaw=null, mIsDataRoamingFromRegistration=false, mIsIwlanPreferred=false}",1,[CellInfoLte:{mRegistered=YES mTimeStamp=556362690501832ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-61 rsrq=-7 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}],"SignalStrength:{mCdma=CellSignalStrengthCdma: cdmaDbm=2147483647 cdmaEcio=2147483647 evdoDbm=2147483647 evdoEcio=2147483647 evdoSnr=2147483647 level=0,mGsm=CellSignalStrengthGsm: rssi=2147483647 ber=2147483647 mTa=2147483647 mLevel=0,mWcdma=CellSignalStrengthWcdma: ss=2147483647 ber=2147483647 rscp=2147483647 ecno=2147483647 level=0,mTdscdma=CellSignalStrengthTdscdma: rssi=2147483647 ber=2147483647 rscp=2147483647 level=0,mLte=CellSignalStrengthLte: rssi=-51 rsrp=-63 rsrq=-8 rssnr=29 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0,mNr=CellSignalStrengthNr:{ csiRsrp = 2147483647 csiRsrq = 2147483647 csiSinr = 2147483647 ssRsrp = 2147483647 ssRsrq = 2147483647 ssSinr = 2147483647 level = 0 parametersUseForLevel = 0 },primary=CellSignalStrengthLte}",false,true,[ Transports: CELLULAR Capabilities: SUPL&DUN&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&NOT_ROAMING&FOREGROUND&NOT_CONGESTED&NOT_SUSPENDED&TEMPORARILY_NOT_METERED LinkUpBandwidth>=15000Kbps LinkDnBandwidth>=30000Kbps Specifier: <TelephonyNetworkSpecifier [mSubId = 8]> AdministratorUids: [] RequestorUid: -1 RequestorPackageName: null],"[/198.224.149.135, /198.224.148.135, /2001:4888:3a:ff00:304:d::, /2001:4888:39:ff00:308:d::]","[100.127.255.213/30, 2600:1014:b0e7:e88f:a6a8:ee58:5480:296f/64]","176 MOBILE true""177 MOBILE true""178 MOBILE true",,"CellInfoLte:{mRegistered=YES mTimeStamp=556362690501832ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-61 rsrq=-7 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }},79,-61",,"20000,49128716,66536,311,480,311480,401,401,48909",,,,,false
2021-01-25 03:48:07.545 CDT,176,LTE,rmnet_data3,15000,30000,-1,-1,4,-1,-1,127293243512,64516894,85604408,261155,125478327801,4743604,89268147,86505,1018345,516,fused,44.9861188,-93.2383631,9.935,0.0016041547,0.080622576,300.4634,0,10,10,10,10,41,null,null,10,10,null,4,101,-1,NOT_RESTRICTED,,,,,0,0,0,IWLAN,49128716,null,null,51,36.5,0,0,0,0,,213,"{mVoiceRegState=0(IN_SERVICE), mDataRegState=0(IN_SERVICE), mChannelNumber=66536, duplexMode()=1, mCellBandwidths=[20000, 20000, 20000, 20000], mOperatorAlphaLong=Verizon, mOperatorAlphaShort=Verizon, isManualNetworkSelection=false(automatic), getRilVoiceRadioTechnology=14(LTE), getRilDataRadioTechnology=14(LTE), mCssIndicator=unsupported, mNetworkId=0, mSystemId=0, mCdmaRoamingIndicator=1, mCdmaDefaultRoamingIndicator=0, mIsEmergencyOnly=false, isUsingCarrierAggregation=true, mLteEarfcnRsrpBoost=6, mNetworkRegistrationInfos=[NetworkRegistrationInfo{ domain=PS transportType=WLAN registrationState=NOT_REG_OR_SEARCHING roamingType=NOT_ROAMING accessNetworkTechnology=IWLAN rejectCause=0 emergencyEnabled=false availableServices=[] cellIdentity=null voiceSpecificInfo=null dataSpecificInfo=null nrState=NONE rRplmn=}, NetworkRegistrationInfo{ domain=CS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[VOICE,SMS,VIDEO] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=VoiceSpecificRegistrationInfo { mCssSupported=false mRoamingIndicator=0 mSystemIsInPrl=0 mDefaultRoamingIndicator=0} dataSpecificInfo=null nrState=NONE rRplmn=311480}, NetworkRegistrationInfo{ domain=PS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[DATA] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=null dataSpecificInfo=android.telephony.DataSpecificRegistrationInfo :{ maxDataCalls = 16 isDcNrRestricted = false isNrAvailable = true isEnDcAvailable = true LteVopsSupportInfo :  mVopsSupport = 2 mEmcBearerSupport = 2 mIsUsingCarrierAggregation = true } nrState=NOT_RESTRICTED rRplmn=311480}], mNrFrequencyRange=0, mOperatorAlphaLongRaw=null, mOperatorAlphaShortRaw=null, mIsDataRoamingFromRegistration=false, mIsIwlanPreferred=false}",1,[CellInfoLte:{mRegistered=YES mTimeStamp=556362690501832ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-61 rsrq=-7 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}],"SignalStrength:{mCdma=CellSignalStrengthCdma: cdmaDbm=2147483647 cdmaEcio=2147483647 evdoDbm=2147483647 evdoEcio=2147483647 evdoSnr=2147483647 level=0,mGsm=CellSignalStrengthGsm: rssi=2147483647 ber=2147483647 mTa=2147483647 mLevel=0,mWcdma=CellSignalStrengthWcdma: ss=2147483647 ber=2147483647 rscp=2147483647 ecno=2147483647 level=0,mTdscdma=CellSignalStrengthTdscdma: rssi=2147483647 ber=2147483647 rscp=2147483647 level=0,mLte=CellSignalStrengthLte: rssi=-51 rsrp=-63 rsrq=-8 rssnr=29 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0,mNr=CellSignalStrengthNr:{ csiRsrp = 2147483647 csiRsrq = 2147483647 csiSinr = 2147483647 ssRsrp = 2147483647 ssRsrq = 2147483647 ssSinr = 2147483647 level = 0 parametersUseForLevel = 0 },primary=CellSignalStrengthLte}",false,true,[ Transports: CELLULAR Capabilities: SUPL&DUN&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&NOT_ROAMING&FOREGROUND&NOT_CONGESTED&NOT_SUSPENDED&TEMPORARILY_NOT_METERED LinkUpBandwidth>=15000Kbps LinkDnBandwidth>=30000Kbps Specifier: <TelephonyNetworkSpecifier [mSubId = 8]> AdministratorUids: [] RequestorUid: -1 RequestorPackageName: null],"[/198.224.149.135, /198.224.148.135, /2001:4888:3a:ff00:304:d::, /2001:4888:39:ff00:308:d::]","[100.127.255.213/30, 2600:1014:b0e7:e88f:a6a8:ee58:5480:296f/64]","176 MOBILE true""177 MOBILE true""178 MOBILE true",,"CellInfoLte:{mRegistered=YES mTimeStamp=556362690501832ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-61 rsrq=-7 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }},79,-61",,"20000,49128716,66536,311,480,311480,401,401,48909",,,,,false
2021-01-25 03:48:08.546 CDT,176,LTE,rmnet_data3,15000,30000,-1,-1,4,-1,-1,127293243512,64516894,85604408,261155,125478327801,4743604,89268147,86505,0,0,fused,44.9861188,-93.2383631,9.935,0.0016041547,0.080622576,300.4634,0,10,10,10,10,41,null,null,10,10,null,4,101,-1,NOT_RESTRICTED,,,,,0,0,0,IWLAN,49128716,null,null,51,36.5,0,0,0,0,,212,"{mVoiceRegState=0(IN_SERVICE), mDataRegState=0(IN_SERVICE), mChannelNumber=66536, duplexMode()=1, mCellBandwidths=[20000, 20000, 20000, 20000], mOperatorAlphaLong=Verizon, mOperatorAlphaShort=Verizon, isManualNetworkSelection=false(automatic), getRilVoiceRadioTechnology=14(LTE), getRilDataRadioTechnology=14(LTE), mCssIndicator=unsupported, mNetworkId=0, mSystemId=0, mCdmaRoamingIndicator=1, mCdmaDefaultRoamingIndicator=0, mIsEmergencyOnly=false, isUsingCarrierAggregation=true, mLteEarfcnRsrpBoost=6, mNetworkRegistrationInfos=[NetworkRegistrationInfo{ domain=PS transportType=WLAN registrationState=NOT_REG_OR_SEARCHING roamingType=NOT_ROAMING accessNetworkTechnology=IWLAN rejectCause=0 emergencyEnabled=false availableServices=[] cellIdentity=null voiceSpecificInfo=null dataSpecificInfo=null nrState=NONE rRplmn=}, NetworkRegistrationInfo{ domain=CS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[VOICE,SMS,VIDEO] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=VoiceSpecificRegistrationInfo { mCssSupported=false mRoamingIndicator=0 mSystemIsInPrl=0 mDefaultRoamingIndicator=0} dataSpecificInfo=null nrState=NONE rRplmn=311480}, NetworkRegistrationInfo{ domain=PS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[DATA] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=null dataSpecificInfo=android.telephony.DataSpecificRegistrationInfo :{ maxDataCalls = 16 isDcNrRestricted = false isNrAvailable = true isEnDcAvailable = true LteVopsSupportInfo :  mVopsSupport = 2 mEmcBearerSupport = 2 mIsUsingCarrierAggregation = true } nrState=NOT_RESTRICTED rRplmn=311480}], mNrFrequencyRange=0, mOperatorAlphaLongRaw=null, mOperatorAlphaShortRaw=null, mIsDataRoamingFromRegistration=false, mIsIwlanPreferred=false}",1,[CellInfoLte:{mRegistered=YES mTimeStamp=556367703477279ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-64 rsrq=-8 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}],"SignalStrength:{mCdma=CellSignalStrengthCdma: cdmaDbm=2147483647 cdmaEcio=2147483647 evdoDbm=2147483647 evdoEcio=2147483647 evdoSnr=2147483647 level=0,mGsm=CellSignalStrengthGsm: rssi=2147483647 ber=2147483647 mTa=2147483647 mLevel=0,mWcdma=CellSignalStrengthWcdma: ss=2147483647 ber=2147483647 rscp=2147483647 ecno=2147483647 level=0,mTdscdma=CellSignalStrengthTdscdma: rssi=2147483647 ber=2147483647 rscp=2147483647 level=0,mLte=CellSignalStrengthLte: rssi=-51 rsrp=-63 rsrq=-8 rssnr=29 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0,mNr=CellSignalStrengthNr:{ csiRsrp = 2147483647 csiRsrq = 2147483647 csiSinr = 2147483647 ssRsrp = 2147483647 ssRsrq = 2147483647 ssSinr = 2147483647 level = 0 parametersUseForLevel = 0 },primary=CellSignalStrengthLte}",false,true,[ Transports: CELLULAR Capabilities: SUPL&DUN&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&NOT_ROAMING&FOREGROUND&NOT_CONGESTED&NOT_SUSPENDED&TEMPORARILY_NOT_METERED LinkUpBandwidth>=15000Kbps LinkDnBandwidth>=30000Kbps Specifier: <TelephonyNetworkSpecifier [mSubId = 8]> AdministratorUids: [] RequestorUid: -1 RequestorPackageName: null],"[/198.224.149.135, /198.224.148.135, /2001:4888:3a:ff00:304:d::, /2001:4888:39:ff00:308:d::]","[100.127.255.213/30, 2600:1014:b0e7:e88f:a6a8:ee58:5480:296f/64]","176 MOBILE true""177 MOBILE true""178 MOBILE true",,"CellInfoLte:{mRegistered=YES mTimeStamp=556367703477279ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-64 rsrq=-8 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }},76,-64",,"20000,49128716,66536,311,480,311480,401,401,48909",,,,,false
2021-01-25 03:48:09.547 CDT,176,LTE,rmnet_data3,15000,30000,-1,-1,4,-1,-1,127293243512,64516954,85604408,261156,125478327801,4743664,89268147,86506,0,0,fused,44.9861189,-93.2383629,11.519,0.0039784745,0.080622576,31.985825,0,10,10,10,10,41,null,null,10,10,null,4,101,-1,NOT_RESTRICTED,,,,,0,0,0,IWLAN,49128716,null,null,51,36.5,0,0,0,0,,210,"{mVoiceRegState=0(IN_SERVICE), mDataRegState=0(IN_SERVICE), mChannelNumber=66536, duplexMode()=1, mCellBandwidths=[20000, 20000, 20000, 20000], mOperatorAlphaLong=Verizon, mOperatorAlphaShort=Verizon, isManualNetworkSelection=false(automatic), getRilVoiceRadioTechnology=14(LTE), getRilDataRadioTechnology=14(LTE), mCssIndicator=unsupported, mNetworkId=0, mSystemId=0, mCdmaRoamingIndicator=1, mCdmaDefaultRoamingIndicator=0, mIsEmergencyOnly=false, isUsingCarrierAggregation=true, mLteEarfcnRsrpBoost=6, mNetworkRegistrationInfos=[NetworkRegistrationInfo{ domain=PS transportType=WLAN registrationState=NOT_REG_OR_SEARCHING roamingType=NOT_ROAMING accessNetworkTechnology=IWLAN rejectCause=0 emergencyEnabled=false availableServices=[] cellIdentity=null voiceSpecificInfo=null dataSpecificInfo=null nrState=NONE rRplmn=}, NetworkRegistrationInfo{ domain=CS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[VOICE,SMS,VIDEO] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=VoiceSpecificRegistrationInfo { mCssSupported=false mRoamingIndicator=0 mSystemIsInPrl=0 mDefaultRoamingIndicator=0} dataSpecificInfo=null nrState=NONE rRplmn=311480}, NetworkRegistrationInfo{ domain=PS transportType=WWAN registrationState=HOME roamingType=NOT_ROAMING accessNetworkTechnology=LTE rejectCause=0 emergencyEnabled=false availableServices=[DATA] cellIdentity=CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} voiceSpecificInfo=null dataSpecificInfo=android.telephony.DataSpecificRegistrationInfo :{ maxDataCalls = 16 isDcNrRestricted = false isNrAvailable = true isEnDcAvailable = true LteVopsSupportInfo :  mVopsSupport = 2 mEmcBearerSupport = 2 mIsUsingCarrierAggregation = true } nrState=NOT_RESTRICTED rRplmn=311480}], mNrFrequencyRange=0, mOperatorAlphaLongRaw=null, mOperatorAlphaShortRaw=null, mIsDataRoamingFromRegistration=false, mIsIwlanPreferred=false}",1,[CellInfoLte:{mRegistered=YES mTimeStamp=556367703477279ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-64 rsrq=-8 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}],"SignalStrength:{mCdma=CellSignalStrengthCdma: cdmaDbm=2147483647 cdmaEcio=2147483647 evdoDbm=2147483647 evdoEcio=2147483647 evdoSnr=2147483647 level=0,mGsm=CellSignalStrengthGsm: rssi=2147483647 ber=2147483647 mTa=2147483647 mLevel=0,mWcdma=CellSignalStrengthWcdma: ss=2147483647 ber=2147483647 rscp=2147483647 ecno=2147483647 level=0,mTdscdma=CellSignalStrengthTdscdma: rssi=2147483647 ber=2147483647 rscp=2147483647 level=0,mLte=CellSignalStrengthLte: rssi=-51 rsrp=-63 rsrq=-8 rssnr=29 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0,mNr=CellSignalStrengthNr:{ csiRsrp = 2147483647 csiRsrq = 2147483647 csiSinr = 2147483647 ssRsrp = 2147483647 ssRsrq = 2147483647 ssSinr = 2147483647 level = 0 parametersUseForLevel = 0 },primary=CellSignalStrengthLte}",false,true,[ Transports: CELLULAR Capabilities: SUPL&DUN&INTERNET&NOT_RESTRICTED&TRUSTED&NOT_VPN&VALIDATED&NOT_ROAMING&FOREGROUND&NOT_CONGESTED&NOT_SUSPENDED&TEMPORARILY_NOT_METERED LinkUpBandwidth>=15000Kbps LinkDnBandwidth>=30000Kbps Specifier: <TelephonyNetworkSpecifier [mSubId = 8]> AdministratorUids: [] RequestorUid: -1 RequestorPackageName: null],"[/198.224.149.135, /198.224.148.135, /2001:4888:3a:ff00:304:d::, /2001:4888:39:ff00:308:d::]","[100.127.255.213/30, 2600:1014:b0e7:e88f:a6a8:ee58:5480:296f/64]","176 MOBILE true""177 MOBILE true""178 MOBILE true",,"CellInfoLte:{mRegistered=YES mTimeStamp=556367703477279ns mCellConnectionStatus=0 CellIdentityLte:{ mCi=49128716 mPci=401 mTac=48909 mEarfcn=66536 mBands=[66] mBandwidth=20000 mMcc=311 mMnc=480 mAlphaLong=Verizon  mAlphaShort=Verizon  mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-51 rsrp=-64 rsrq=-8 rssnr=2147483647 cqi=2147483647 ta=2147483647 level=4 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }},76,-64",,"20000,49128716,66536,311,480,311480,401,401,48909",,,,,false
