timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-16 22:38:52,44.9736893,-93.2225233,4.42,0.004218948,0.08602325599999999,200,0.0,NOT_RESTRICTED,49128028,491280,,,,,,,78236703103,69537837,-1020.8,3784000,1,['NOT_RESTRICTED']
2021-01-16 22:38:53,44.9736893,-93.22252330000002,4.815499999999999,0.0033293713000000003,0.086023256,196,0.0,CONNECTED,49128028,491280,-100.0,-100.0,10.0,-100.125,-100.125,8.25,78236703187,69537921,-1208.7,3784000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 22:38:54,44.9736893,-93.22252330000002,5.210999999999999,0.0024397946,0.086023256,191,0.0,CONNECTED,49128028,491280,-98.0,-98.0,11.0,-100.7,-100.7,10.1,78236703187,69537921,-1017.8,3784000,1,['CONNECTED']
2021-01-16 22:38:55,44.97368872,-93.22252463000002,5.26,0.03172570814,0.0902271794,197,0.0,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-98.0,-98.0,11.2,78236703187,69537921,-944.5,3784000,1,['CONNECTED']
2021-01-16 22:38:56,44.9736835,-93.2225366,5.7010000000000005,0.29529893,0.12806249,243,0.0,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-98.0,-98.0,12.9,78236703187,69537921,-860.4,3784000,1,['CONNECTED']
2021-01-16 22:38:57,44.97368312,-93.22253806,5.730700000000001,0.32022206999999997,0.12331849859999999,243,0.0,CONNECTED,49128028,491280,-96.0,-96.0,13.0,-97.8,-97.8,12.1,78236703187,69537921,-837.1,3784000,1,['CONNECTED']
2021-01-16 22:38:58,44.9736797,-93.2225512,5.997999999999998,0.5445303299999998,0.080622576,248,0.0,CONNECTED,49128028,491280,-96.0,-96.0,13.0,-96.0,-96.0,12.9,78236703187,69537921,-840.4,3784000,1,['CONNECTED']
2021-01-16 22:38:59,44.97367948,-93.22255221999998,6.0146,0.4915681339999998,0.08170271200000001,249,0.0,CONNECTED,49128028,491280,-96.0,-96.0,12.0,-96.2,-96.2,12.0,78236703187,69537921,-880.8,3784000,1,['CONNECTED']
2021-01-16 22:39:00,44.97367828,-93.22255621999997,6.055200000000001,0.260681084,0.08494312,244,0.0,CONNECTED,49128028,491280,-98.0,-98.0,12.0,-98.0,-98.0,11.8,78236703187,69537921,-893.3,3784000,1,['CONNECTED']
2021-01-16 22:39:01,44.973677,-93.22255589999999,5.952,0.18452801999999996,0.080622576,218,0.0,CONNECTED,49128028,491280,-96.0,-96.0,11.0,-97.8,-97.8,10.1,78236703187,69537921,-1006.1,3784000,1,['CONNECTED']
2021-01-16 22:39:02,44.97367674,-93.22255657999999,5.9072000000000005,0.18049777599999994,0.080622576,222,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-95.8,-95.8,11.3,78236703187,69537921,-938.6,3784000,1,['CONNECTED']
2021-01-16 22:39:03,44.97367586,-93.22255923,5.7049,0.156313981,0.080622576,249,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-94.2,-94.2,13.7,78236703187,69537921,-1027.0,3784000,1,['CONNECTED']
2021-01-16 22:39:04,44.973677480000006,-93.22255823999997,5.4721,0.095381547,0.080622576,319,0.0,NOT_RESTRICTED,49128028,491280,-96.0,-96.0,11.0,-96.0,-96.0,11.0,78236703271,69538005,-995.3,3784000,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-16 22:39:05,44.97367910000001,-93.222555,5.247999999999998,0.20007798000000004,0.080622576,43,0.0,CONNECTED,49128028,491280,-96.0,-96.0,11.0,-96.0,-96.0,11.0,78236703271,69538089,-806.1111111111111,3784000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 22:39:06,44.97367907000002,-93.2225547,5.230699999999999,0.19051347400000004,0.08116264399999999,47,0.0,CONNECTED,49128028,491280,-82.0,-82.0,11.0,-90.4,-90.4,5.8,78236703355,69538089,-804.5,3784000,1,['CONNECTED']
2021-01-16 22:39:07,44.9736788,-93.222552,5.075000000000001,0.10443292000000001,0.086023256,86,0.0,CONNECTED,49128028,491280,-82.0,-82.0,-2.0,-82.0,-82.0,-2.0,78236703435,69538620,-824.3,3784000,1,['CONNECTED']
2021-01-16 22:39:08,44.97367871,-93.22255203,5.0602,0.09804556300000002,0.086023256,95,0.0,NOT_RESTRICTED,49128028,491280,-82.0,-82.0,-2.0,-82.0,-82.0,-2.0,78236703905,69538908,-877.2,3784000,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-16 22:39:09,44.97367789999999,-93.22255229999998,4.927,0.04055935,0.086023256,168,0.0,CONNECTED,49128028,491280,-82.0,-82.0,13.0,-86.0,-86.0,3.0,78236703905,69538908,-1030.6,3784000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 22:39:10,44.97367783999999,-93.22255229999998,4.943899999999999,0.0393415378,0.086023256,169,0.0,CONNECTED,49128028,491280,-94.0,-94.0,13.0,-94.0,-94.0,13.0,78236704767,69539647,-1122.8,3784000,1,['CONNECTED']
2021-01-16 22:39:11,44.973677300000006,-93.22255227999997,5.1043,0.0271119628,0.086023256,171,0.0,CONNECTED,49128028,491280,-94.0,-94.0,15.0,-94.0,-94.0,13.6,78236704767,69539647,-828.5,3784000,1,['CONNECTED']
2021-01-16 22:39:12,44.973677300000006,-93.22255210000002,5.179,0.015688576000000003,0.086023256,147,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-92.4,-92.4,16.2,78236706477,69541243,-846.5,3784000,1,['CONNECTED']
2021-01-16 22:39:13,44.973677190000004,-93.22255112000002,5.197699999999999,0.0443376934,0.086023256,143,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-90.0,-90.0,18.0,78236706477,69541243,-890.3,3784000,1,['CONNECTED']
2021-01-16 22:39:14,44.97367598000001,-93.22254192,5.378500000000001,0.306091448,0.086023256,105,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-91.2,-91.2,16.5,78236706477,69541243,-977.8,3784000,1,['CONNECTED']
2021-01-16 22:39:15,44.97367384000001,-93.22253835000001,5.486300000000001,0.33331439299999993,0.1601010364,120,0.0,CONNECTED,49128028,491280,-94.0,-94.0,13.0,-94.9,-94.9,10.9,78236706477,69541243,-983.6,3784000,1,['CONNECTED']
2021-01-16 22:39:16,44.973672369999996,-93.22253741,5.4411000000000005,0.24805575100000005,0.7527232796000001,140,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,8.8,78236706477,69541327,-1102.9,3784000,1,['CONNECTED']
2021-01-16 22:39:17,44.973672099999995,-93.22254109999999,5.415,0.12729726999999996,0.086023256,223,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-98.2,-98.2,10.2,78236706561,69541327,-1086.4,3782900,1,['CONNECTED']
2021-01-16 22:39:18,44.973672269999994,-93.22254157,5.400499999999999,0.12931051,0.085483188,231,0.0,CONNECTED,49128028,491280,-100.0,-100.0,9.0,-100.0,-100.0,7.2,78236706645,69541411,-1030.7,3773000,1,['CONNECTED']
2021-01-16 22:39:19,44.97367381999999,-93.22254571,5.261899999999999,0.1377051153,0.1552404244,307,0.0,CONNECTED,49128028,491280,-100.0,-100.0,9.0,-100.0,-100.0,9.0,78236706645,69541411,-999.7,3773000,1,['CONNECTED']
2021-01-16 22:39:20,44.97367400000001,-93.2225449,5.189,0.05018412299999998,0.82680106,346,0.0,CONNECTED,49128028,491280,-100.0,-100.0,9.0,-100.0,-100.0,8.6,78236706645,69541411,-1012.5,3773000,1,['CONNECTED']
2021-01-16 22:39:21,44.973674640000006,-93.22254410000001,5.1582,0.08706759069999999,0.7527232796000001,315,0.0,CONNECTED,49128028,491280,-100.0,-100.0,8.0,-100.0,-100.0,6.8,78236706645,69541411,-984.8,3773000,1,['CONNECTED']
2021-01-16 22:39:22,44.97368039999999,-93.22253690000001,4.881,0.4190188,0.086023256,36,0.0,CONNECTED,49128028,491280,-98.0,-98.0,9.0,-99.2,-99.2,6.6,78236706859,69541581,-1109.9,3773000,1,['CONNECTED']
2021-01-16 22:39:23,44.97368171999999,-93.22253651000001,4.8542000000000005,0.44910850699999993,0.086023256,34,0.0,CONNECTED,49128028,491280,-98.0,-98.0,9.0,-99.2,-99.2,7.8,78236706859,69541581,-1032.0,3773000,1,['CONNECTED']
2021-01-16 22:39:24,44.97369395,-93.22253252,4.5981000000000005,0.7081586270000002,0.086023256,16,0.0,CONNECTED,49128028,491280,-101.0,-101.0,10.0,-101.0,-101.0,7.6,78236706859,69541581,-1043.3,3773000,1,['CONNECTED']
2021-01-16 22:39:25,44.973697099999995,-93.22252819999999,4.4639999999999995,0.6023434400000001,0.086023256,29,0.0,CONNECTED,49128028,491280,-98.0,-98.0,10.0,-99.8,-99.8,8.8,78236706859,69541581,-1028.3,3773000,1,['CONNECTED']
2021-01-16 22:39:26,44.97369765999999,-93.22252716,4.4491,0.59471041,0.086023256,31,0.0,CONNECTED,49128028,491280,-98.0,-98.0,9.0,-98.0,-98.0,7.8,78236706859,69541581,-942.1,3773000,1,['CONNECTED']
2021-01-16 22:39:27,44.97370299999999,-93.22251704,4.3044,0.5053551460000001,0.086023256,49,0.0,CONNECTED,49128028,491280,-95.0,-95.0,13.0,-96.8,-96.8,10.6,78236706859,69541581,-1053.8,3773000,1,['CONNECTED']
2021-01-16 22:39:28,44.97370419999999,-93.22251400000002,4.262,0.4227231699999999,0.086023256,53,0.0,CONNECTED,49128028,491280,-95.0,-95.0,14.0,-95.0,-95.0,13.4,78236706859,69541581,-996.3,3773000,1,['CONNECTED']
2021-01-16 22:39:29,44.973704389999995,-93.22251395000002,4.261799999999999,0.3932828909999999,0.086023256,50,0.0,CONNECTED,49128028,491280,-95.0,-95.0,14.0,-95.0,-95.0,14.0,78236706943,69541665,-1011.3,3773000,1,['CONNECTED']
2021-01-16 22:39:30,44.973706220000004,-93.22251396,4.257199999999999,0.12799057600000002,0.086023256,79,0.0,CONNECTED,49128028,491280,-95.0,-95.0,14.0,-95.0,-95.0,13.6,78236707027,69541749,-809.9,3773000,1,['CONNECTED']
2021-01-16 22:39:31,44.97370676666666,-93.22251596666666,4.240111111111112,0.12679331444444447,0.08602325599999999,316,0.0,CONNECTED,49128028,491280,-95.0,-95.0,13.0,-95.0,-95.0,12.666666666666666,78236707027,69541749,-873.8888888888889,3773000,1,['CONNECTED']
2021-01-16 22:39:32,44.973707309999995,-93.22251736999999,4.1896,0.123615976,0.086023256,305,0.0,CONNECTED,49128028,491280,-95.0,-95.0,12.0,-95.6,-95.6,11.4,78236707027,69541749,-879.2,3773000,1,['CONNECTED']
2021-01-16 22:39:33,44.97370739999999,-93.22251800000002,4.159,0.08623921,0.086023256,299,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,10.9,78236707027,69541749,-948.9,3773000,1,['CONNECTED']
2021-01-16 22:39:34,44.97370740999999,-93.22251802000002,4.1484,0.0796891091,0.086023256,300,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,12.7,78236707027,69541749,-865.9,3773000,1,['CONNECTED']
2021-01-16 22:39:35,44.973707499999996,-93.22251819999998,4.052999999999999,0.020738201000000005,0.086023256,307,0.0,CONNECTED,49128028,491280,-97.0,-97.0,12.0,-97.0,-97.0,12.0,78236707027,69541749,-772.9,3773000,1,['CONNECTED']
2021-01-16 22:39:36,44.973707499999996,-93.22251817999998,4.0588999999999995,0.01879908597,0.086023256,279,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,12.3,78236707027,69541749,-759.2,3773000,1,['CONNECTED']
2021-01-16 22:39:37,44.97370751,-93.22251800000002,4.118900000000001,0.00170660099,0.086023256,31,0.0,CONNECTED,49128028,491280,-95.0,-95.0,13.0,-96.2,-96.2,13.0,78236707027,69541749,-769.1,3773000,1,['CONNECTED']
2021-01-16 22:39:38,44.973707600000004,-93.22251800000002,4.180999999999999,0.004942553599999999,0.086023256,15,0.0,CONNECTED,49128028,491280,-95.0,-95.0,13.0,-95.0,-95.0,12.6,78236707958,69543489,-1101.4,3773000,1,['CONNECTED']
2021-01-16 22:39:39,44.973707700000006,-93.22251784000002,4.1933,0.01442211524,0.20621923039999998,19,0.0,CONNECTED,49128028,491280,-95.0,-95.0,16.0,-95.0,-95.0,13.6,78297324332,69608461,-1769.7,3773000,1,['CONNECTED']
2021-01-16 22:39:40,44.9737086,-93.22251640000002,4.304,0.09973816999999999,1.2879830000000003,48,0.0,CONNECTED,49128028,491280,-95.0,-95.0,16.0,-96.2,-96.2,13.6,78417209068,69691121,-2081.9,3773000,1,['CONNECTED']
2021-01-16 22:39:41,44.973709240000005,-93.22251603000002,4.358099999999999,0.12969203499999998,1.2582301440000003,44,7.6888504,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-98.0,-98.0,11.2,78558272908,69799105,-2019.1,3773000,1,['CONNECTED']
2021-01-16 22:39:42,44.97371569000001,-93.22251287000002,4.8866,0.43574210499999994,1.027809146,8,76.0562486,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-98.0,-98.0,11.8,78705997864,69905637,-2172.4,3773000,1,['CONNECTED']
2021-01-16 22:39:43,44.973721899999994,-93.22251440000001,5.261000000000001,0.7639296699999999,1.3640015,9,68.56595000000002,CONNECTED,49128028,491280,-98.0,-98.0,11.0,-98.0,-98.0,10.4,78851769700,70008285,-2256.8,3773000,1,['CONNECTED']
2021-01-16 22:39:44,44.97372333999999,-93.22251727,5.306900000000001,0.781737678,1.2362036756,40,61.709355,CONNECTED,49128028,491280,-98.0,-98.0,11.0,-98.0,-98.0,11.0,79007240140,70114981,-1924.1,3773000,1,['CONNECTED']
2021-01-16 22:39:45,44.97373629999999,-93.22254309999998,5.72,0.9420097500000002,0.086023256,319,0.0,CONNECTED,49128028,491280,-98.0,-98.0,12.0,-98.0,-98.0,11.4,79153010104,70213685,-2106.2,3773000,1,['CONNECTED']
2021-01-16 22:39:46,44.973736439999996,-93.22254620999999,5.731599999999999,0.9507193250000002,0.086023256,315,0.0,CONNECTED,49128028,491280,-98.0,-98.0,12.0,-98.0,-98.0,12.0,79306810700,70308741,-2097.7,3773000,1,['CONNECTED']
2021-01-16 22:39:47,44.97373739000001,-93.22257493000002,5.8041,1.003754666,0.086023256,276,0.0,CONNECTED,49128028,491280,-98.0,-98.0,13.0,-98.0,-98.0,12.4,79468669212,70409569,-2004.5,3773000,1,['CONNECTED']
2021-01-16 22:39:48,44.9737346,-93.22258149999998,5.517000000000001,0.7755971600000001,0.086023256,260,0.0,CONNECTED,49128028,491280,-95.0,-95.0,13.0,-96.8,-96.8,13.0,79621732564,70505005,-2016.8,3679400,1,['CONNECTED']
2021-01-16 22:39:49,44.9737336,-93.22258163999999,5.497800000000002,0.7447751240000001,0.086023256,255,0.0,CONNECTED,49128028,491280,-95.0,-95.0,13.0,-95.0,-95.0,12.6,79770093900,70609801,-2029.7,3656000,1,['CONNECTED']
2021-01-16 22:39:50,44.97372460000001,-93.2225829,5.325000000000001,0.4673768,0.086023256,202,0.0,CONNECTED,49128028,491280,-95.0,-95.0,12.0,-96.6,-96.6,11.2,79858579164,70679805,-1977.2,3656000,1,['CONNECTED']
2021-01-16 22:39:51,44.97372432000002,-93.22258221000001,5.300800000000001,0.44824585,0.086023256,195,0.0,CONNECTED,49128028,491280,-97.0,-97.0,12.0,-98.2,-98.2,10.8,79972909340,70762953,-2073.5,3656000,1,['CONNECTED']
2021-01-16 22:39:52,44.973721760000004,-93.22257575,5.074499999999999,0.2708039969999999,0.086023256,136,0.0,CONNECTED,49128028,491280,-97.0,-97.0,12.0,-98.6,-98.6,12.0,80059465716,70823961,-1872.8,3656000,1,['CONNECTED']
2021-01-16 22:39:53,44.973721399999995,-93.22257349999998,4.997999999999999,0.22343427,0.086023256,120,0.0,CONNECTED,49128028,491280,-91.0,-91.0,15.0,-97.0,-97.0,13.2,80200453116,70918477,-1624.5,3656000,1,['CONNECTED']
2021-01-16 22:39:54,44.973721239999996,-93.22257316999999,4.9791,0.21679945900000003,0.086023256,120,0.0,CONNECTED,49128028,491280,-91.0,-91.0,15.0,-91.8,-91.8,14.2,80340495396,71018401,-1909.5,3656000,1,['CONNECTED']
2021-01-16 22:39:55,44.97371975,-93.22257013000001,4.8077,0.152624623,0.086023256,125,0.0,CONNECTED,49128028,491280,-93.0,-93.0,15.0,-93.0,-93.0,13.8,80458809244,71111629,-1725.5,3656000,1,['CONNECTED']
2021-01-16 22:39:56,44.97371929999999,-93.22256949999998,4.796,0.11247079,0.086023256,129,0.0,CONNECTED,49128028,491280,-93.0,-93.0,15.0,-93.8,-93.8,13.8,80605720092,71210117,-2187.7,3656000,1,['CONNECTED']
2021-01-16 22:39:57,44.97371928,-93.22256945999997,4.7699,0.104817396,0.086023256,128,0.0,CONNECTED,49128028,491280,-95.0,-95.0,12.0,-95.8,-95.8,10.8,80737600520,71298713,-1772.4,3656000,1,['CONNECTED']
2021-01-16 22:39:58,44.97371909999999,-93.2225691,4.534999999999999,0.035936850000000006,0.086023256,125,0.0,CONNECTED,49128028,491280,-97.0,-97.0,9.0,-97.0,-97.0,9.0,80897563028,71401493,-2178.3,3656000,1,['CONNECTED']
2021-01-16 22:39:59,44.97371908999999,-93.22256908,4.5085,0.0338353338,0.086023256,126,0.0,CONNECTED,49128028,491280,-97.0,-97.0,13.0,-97.0,-97.0,10.6,81049382612,71501961,-2055.2,3656000,1,['CONNECTED']
2021-01-16 22:40:00,44.97371900000001,-93.22256888999999,4.258099999999999,0.014386858600000002,0.086023256,130,0.0,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-92.2,-92.2,15.4,81170015856,71574105,-1737.1,3656000,1,['CONNECTED']
2021-01-16 22:40:01,44.97371908000001,-93.22256861999999,4.1464,0.023555900600000002,0.16063751440000001,114,9.29759,CONNECTED,49128028,491280,-85.0,-85.0,19.0,-85.0,-85.0,18.6,81240925852,71630106,-1708.3,3656000,1,['CONNECTED']
2021-01-16 22:40:02,44.973719800000005,-93.22256700000001,4.105000000000001,0.14939846,0.83216584,55,92.97590000000001,CONNECTED,49128028,491280,-85.0,-85.0,18.0,-88.6,-88.6,13.2,81258416189,71660354,-1512.3,3656000,1,['CONNECTED']
2021-01-16 22:40:03,44.97371984,-93.22256499000001,4.1107000000000005,0.307327664,0.8917112960000001,50,87.8495766,CONNECTED,49128028,491280,-94.0,-94.0,6.0,-97.2,-97.2,5.2,81320373757,71708078,-1716.5,3656000,1,['CONNECTED']
2021-01-16 22:40:04,44.97372062,-93.22254573000001,4.1729,1.7292877399999995,1.2934606856000002,3,37.5413994,CONNECTED,49128028,491280,-92.0,-92.0,15.0,-98.0,-98.0,8.4,81447919457,71790818,-2037.2,3656000,1,['CONNECTED']
2021-01-16 22:40:05,44.973724399999995,-93.22253348000002,4.2728,1.425284042,0.2341788168,13,18.142986,CONNECTED,49128028,491280,-92.0,-92.0,15.0,-92.0,-92.0,15.0,81608471529,71898906,-2055.1,3656000,1,['CONNECTED']
2021-01-16 22:40:06,44.973724399999995,-93.22252660000001,4.28,0.18776861,0.82680106,52,90.71493,CONNECTED,49128028,491280,-89.0,-89.0,17.0,-90.8,-90.8,15.8,81788498501,72023114,-2034.5,3656000,1,['CONNECTED']
2021-01-16 22:40:07,44.973723199999995,-93.22252438000001,4.272600000000001,0.190768106,0.82680106,61,90.37770119999999,CONNECTED,49128028,491280,-89.0,-89.0,18.0,-89.0,-89.0,17.4,81947887629,72140270,-2101.4,3656000,1,['CONNECTED']
2021-01-16 22:40:08,44.97371834,-93.22251487999999,4.234100000000001,0.22605889399999995,0.8242770540000001,98,80.92551533999998,CONNECTED,49128028,491280,-89.0,-89.0,18.0,-91.0,-91.0,16.4,82087493165,72250198,-2156.0,3656000,1,['CONNECTED']
2021-01-16 22:40:09,44.97371779999999,-93.22250929999998,4.153999999999999,0.43569413,0.8015609999999997,112,7.996079400000001,CONNECTED,49128028,491280,-92.0,-92.0,16.0,-93.2,-93.2,14.8,82227365705,72361662,-2021.1,3656000,1,['CONNECTED']
2021-01-16 22:40:10,44.97371681999999,-93.22250568,4.1066,0.658255964,0.7289756499999998,112,8.75569952,CONNECTED,49128028,491280,-92.0,-92.0,17.0,-92.8,-92.8,16.4,82320190233,72438466,-1950.9,3656000,1,['CONNECTED']
2021-01-16 22:40:11,44.9737129,-93.22249120000002,3.9170000000000007,1.5485033000000001,0.4386342499999999,115,11.794179999999999,CONNECTED,49128028,491280,-94.0,-94.0,17.0,-94.0,-94.0,15.0,82430486273,72513386,-2138.0,3656000,1,['CONNECTED']
2021-01-16 22:40:12,44.973714089999994,-93.22247706000002,5.3134999999999994,1.2074796100000005,0.131590275,81,3.5382540000000007,CONNECTED,49128028,491280,-94.0,-94.0,13.0,-94.0,-94.0,12.4,82556348501,72612213,-2125.5,3656000,1,['CONNECTED']
2021-01-16 22:40:13,44.97371531999999,-93.22246764000002,6.4154,1.0858803399999999,0.0,74,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-94.0,-94.0,13.4,82705341221,72719417,-2289.7,3656000,1,['CONNECTED']
2021-01-16 22:40:14,44.973713950000004,-93.22246075000002,7.1255,1.1280625499999999,0.0,90,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-94.0,-94.0,14.0,82832480829,72814349,-2055.5,3656000,1,['CONNECTED']
2021-01-16 22:40:15,44.973710340000004,-93.22245334000002,7.9548000000000005,1.0965790000000002,0.0,102,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-94.8,-94.8,13.6,83000463317,72943621,-2290.6,3656000,1,['CONNECTED']
2021-01-16 22:40:16,44.97370597999999,-93.22244656000001,8.8738,1.0135863000000003,0.0,108,0.0,CONNECTED,49128028,491280,-96.0,-96.0,15.0,-97.6,-97.6,13.8,83157577173,73069721,-2064.6,3656000,1,['CONNECTED']
2021-01-16 22:40:17,44.97370178,-93.22243947999999,9.325899999999999,1.0470134100000001,0.0,112,0.0,CONNECTED,49128028,491280,-98.0,-98.0,15.0,-99.2,-99.2,15.0,83259411085,73158729,-2073.5,3656000,1,['CONNECTED']
2021-01-16 22:40:18,44.97369682,-93.22242939999998,9.679599999999999,1.11935756,0.0,115,0.0,CONNECTED,49128028,491280,-98.0,-98.0,15.0,-98.0,-98.0,12.6,83346201609,73251397,-1862.8,3642400,1,['CONNECTED']
2021-01-16 22:40:19,44.97369141,-93.22241631,10.2397,1.1443103200000002,0.0,114,0.0,CONNECTED,49128028,491280,-95.0,-95.0,14.0,-96.8,-96.8,11.0,83502868517,73379089,-2212.1,3639000,1,['CONNECTED']
2021-01-16 22:40:20,44.973684439999985,-93.22239715,10.7281,1.2065480300000002,0.0,116,0.0,CONNECTED,49128028,491280,-95.0,-95.0,14.0,-95.8,-95.8,14.0,83671665553,73502329,-2198.6,3639000,1,['CONNECTED']
2021-01-16 22:40:21,44.9736776,-93.22237779999999,11.097999999999999,1.2619181000000002,0.0,117,0.0,CONNECTED,49128028,491280,-95.0,-95.0,14.0,-96.33333333333333,-96.33333333333333,12.333333333333334,83812376193,73595317,-2224.8888888888887,3639000,1,['CONNECTED']
2021-01-16 22:40:22,44.97366914000001,-93.22235646999997,11.187100000000003,1.33283549,0.0,119,0.0,CONNECTED,49128028,491280,-93.0,-93.0,14.0,-94.4,-94.4,10.5,84007877185,73728641,-2133.3,3639000,1,['CONNECTED']
2021-01-16 22:40:23,44.97365948000001,-93.22233482000001,11.103399999999999,1.4181136799999998,0.0,121,0.0,CONNECTED,49128028,491280,-93.0,-93.0,15.0,-93.0,-93.0,14.3,84206752221,73871849,-2277.6,3639000,1,['CONNECTED']
2021-01-16 22:40:24,44.97364745999999,-93.22231063999999,10.900000000000002,1.4965296999999997,0.0,122,0.0,CONNECTED,49128028,491280,-93.0,-93.0,15.0,-94.2,-94.2,12.3,84397932937,74006877,-2383.9,3639000,1,['CONNECTED']
2021-01-16 22:40:25,44.97363751000001,-93.22229124000003,10.698900000000002,1.5477383699999998,0.0,122,0.0,CONNECTED,49128028,491280,-97.0,-97.0,10.0,-97.9,-97.9,7.2,84554682229,74129509,-2210.7,3639000,1,['CONNECTED']
2021-01-16 22:40:26,44.97362702,-93.22226981,10.412900000000002,1.5183624299999998,0.0,121,0.0,CONNECTED,49128028,491280,-93.0,-93.0,14.0,-97.9,-97.9,11.2,84811115985,74311121,-2409.0,3639000,1,['CONNECTED']
2021-01-16 22:40:27,44.97362274,-93.22226065,10.2885,1.5015663399999999,0.0,121,0.0,CONNECTED,49128028,491280,-93.0,-93.0,14.0,-93.9,-93.9,13.1,85046747209,74470129,-2385.9,3639000,1,['CONNECTED']
2021-01-16 22:40:28,44.973611610000006,-93.22223501,9.990399999999998,1.5226979199999997,0.0,117,0.0,CONNECTED,49128028,491280,-93.0,-93.0,16.0,-95.1,-95.1,12.5,85273294993,74625609,-2329.9,3639000,1,['CONNECTED']
2021-01-16 22:40:29,44.973605400000004,-93.22221890000002,9.777999999999997,1.5114319,0.0,116,0.0,CONNECTED,49128028,491280,-93.0,-93.0,19.0,-93.0,-93.0,16.9,85479724153,74773477,-2332.4,3639000,1,['CONNECTED']
2021-01-16 22:40:30,44.97359995,-93.22220315000003,9.748499999999996,1.5458336499999998,0.0,116,0.0,CONNECTED,49128028,491280,-93.0,-93.0,19.0,-93.0,-93.0,18.7,85703412513,74932109,-2301.0,3639000,1,['CONNECTED']
2021-01-16 22:40:31,44.9735917,-93.22217868000003,9.6446,1.5709367599999997,0.0,116,0.0,CONNECTED,49128028,491280,-93.0,-93.0,18.0,-93.0,-93.0,17.4,85944693537,75109585,-2389.1,3639000,1,['CONNECTED']
2021-01-16 22:40:32,44.973584939999995,-93.22215839999998,9.4398,1.5902447200000003,0.0,116,0.0,CONNECTED,49128028,491280,-93.0,-93.0,16.0,-95.4,-95.4,14.4,86098942229,75235601,-2155.1,3639000,1,['CONNECTED']
2021-01-16 22:40:33,44.973579,-93.22214162999998,9.273299999999999,1.6176819400000002,0.0,116,0.0,CONNECTED,49128028,491280,-99.0,-99.0,12.0,-99.0,-99.0,12.0,86227006333,75325409,-1999.8,3639000,1,['CONNECTED']
2021-01-16 22:40:34,44.97357346,-93.22212557,9.2009,1.57124825,0.0,115,0.0,CONNECTED,49128028,491280,-97.0,-97.0,12.0,-98.2,-98.2,12.0,86392144729,75434165,-2192.5,3639000,1,['CONNECTED']
2021-01-16 22:40:35,44.9735677,-93.22210640000002,9.11,1.6247249,0.0,114,0.0,CONNECTED,49128028,491280,-97.0,-97.0,14.0,-97.0,-97.0,12.6,86536729837,75533173,-2109.6,3639000,1,['CONNECTED']
2021-01-16 22:40:36,44.97356321999999,-93.22208484000001,9.131,1.6037244099999999,0.0,112,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-94.2,-94.2,15.6,86714598045,75663401,-1955.7,3639000,1,['CONNECTED']
2021-01-16 22:40:37,44.97355822,-93.22205746999998,9.2345,1.58765588,0.0,115,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-91.6,-91.6,16.4,86860532445,75773909,-1988.2,3639000,1,['CONNECTED']
2021-01-16 22:40:38,44.973551719999996,-93.22203296999999,9.354799999999997,1.5851914300000003,0.0,118,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-94.0,-94.0,14.0,87061403541,75911853,-2202.3,3639000,1,['CONNECTED']
