pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseContentLength,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-24T13:08:38.719Z,GET,https://www.google.com/pagead/1p-user-list/725123364/?random=1608815318589&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3358897507&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",115.47000000064145,38.50300000044471,-1,-1,0.17299999999999827,64.81400000000001,11.979999999311985,-1
page_1,2020-12-24T13:08:38.720Z,GET,https://www.google.com/pagead/1p-user-list/847447334/?random=1608815318595&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=1984868935&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",113.14499999934924,37.30400000126171,-1,-1,0.14499999999999957,59.041,16.654999999445863,-1
page_1,2020-12-24T13:08:38.722Z,GET,https://www.google.com/pagead/1p-user-list/783154456/?random=1608815318606&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3335894751&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",103.44199999963166,35.79799999868847,-1,-1,0.13100000000000023,54.596000000000004,12.917000000015832,-1
page_1,2020-12-24T13:08:38.763Z,POST,https://www.53.com/bundles/7910f0c3ui23050b5628f391c6484d,http/1.1,-1,201,17,application/json,17,77.7379999999539,3.1700000004421454,-1,-1,0.75,66.208,7.610000000568107,-1
page_1,2020-12-24T13:08:38.576Z,GET,https://www.linkedin.com/px/li_sync?redirect=https%3A%2F%2Fpx.ads.linkedin.com%2Fcollect%3Fv%3D2%26fmt%3Djs%26pid%3D93837%26time%3D1608815318098%26url%3Dhttps%253A%252F%252Fwww.53.com%252Fcontent%252Ffifth-third%252Fen.html%26cookiesTest%3Dtrue%26liSync%3Dtrue,h2,-1,302,0,nosniff,0,"no-cache, no-store",203.8620000021183,0.7100000023196917,11.924,79.289,1.7079999999999984,61.93699999999998,48.294000000169035,43.422
page_1,2020-12-24T13:08:38.789Z,GET,https://www.google.com/pagead/1p-user-list/854356612/?random=1608815318630&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3854788849&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",62.66500000128872,2.9649999988917264,-1,-1,0.472,50.257,8.97100000292994,-1
page_1,2020-12-24T13:08:38.792Z,GET,https://www.google.com/pagead/1p-user-list/854346853/?random=1608815318622&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3412082511&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",57.886999999027466,3.277999998296611,-1,-1,0.261,46.379,7.9690000020491425,-1
page_1,2020-12-24T13:08:38.796Z,GET,https://www.google.com/pagead/1p-user-list/965699254/?random=1608815318625&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2397767485&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",57.10299999918789,1.7249999981173314,-1,-1,0.254,47.838,7.286000000021886,-1
page_1,2020-12-24T13:08:38.799Z,GET,https://www.google.com/pagead/1p-user-list/936762750/?random=1608815318628&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=3756788852&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",57.96899999768357,1.717999998794403,-1,-1,0.7640000000000001,48.563,6.923999997525243,-1
page_1,2020-12-24T13:08:38.804Z,GET,https://www.google.com/pagead/1p-user-list/986790419/?random=1608815318633&cv=9&fst=1608814800000&num=1&bg=ffffff&guid=ON&u_h=851&u_w=393&u_ah=851&u_aw=393&u_cd=24&u_his=2&u_tz=-360&u_java=false&u_nplug=0&u_nmime=0&gtm=2oabu0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&tiba=Personal%20Banking%20%7C%20Fifth%20Third%20Bank&async=1&fmt=3&is_vtc=1&random=2578623073&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,h3-Q050,-1,200,42,image/gif,42,"no-cache, no-store, must-revalidate",55.27599999913946,2.275000000340864,-1,-1,0.2480000000000001,47.111,5.642000000079861,-1
page_1,2020-12-24T13:08:38.780Z,GET,https://px.ads.linkedin.com/collect?v=2&fmt=js&pid=93837&time=1608815318098&url=https%3A%2F%2Fwww.53.com%2Fcontent%2Ffifth-third%2Fen.html&cookiesTest=true&liSync=true,h2,-1,302,0,0,60.19200000082492,0.7809999991112855,-1,-1,0.309,51.463,7.639000003109686,-1
page_1,2020-12-24T13:08:38.709Z,GET,https://match.adsrvr.org/track/cmf/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,201,"private,no-cache, must-revalidate",193.1929999991553,2.3220000010025688,14.835,120.579,12.569999999999993,39.158000000000015,3.728999996383209,65.003
page_1,2020-12-24T13:08:38.902Z,GET,https://match.adsrvr.org/track/cmb/generic?ttd_pid=aam&gdpr=0&gdpr_consent=&ttd_tpi=1,h2,-1,302,0,text/html,189,"private,no-cache, must-revalidate",48.330000001442386,1.8640000006577466,-1,-1,0.563,42.229,3.673999999591615,-1
page_1,2020-12-24T13:08:38.951Z,GET,https://dpm.demdex.net/ibs:dpid=903&dpuuid=2d6af43e-a0b2-41ff-a408-f86a464ce9c2,http/1.1,-1,200,42,image/gif,42,"no-cache,no-store,must-revalidate,max-age=0,proxy-revalidate,no-transform,private",72.51700000051642,1.662000000719214,-1,-1,0.22999999999999998,68.39800000000001,2.2270000008575153,-1
page_1,2020-12-24T13:08:38.840Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=8f2603b9-9de0-4f41-9e5e-9892f5c473b2,h2,-1,302,0,0,242.6339999983611,19.95299999982305,12.125,117.422,0.35599999999999454,89.42500000000001,3.3530000000610016,92.39100000000002
page_1,2020-12-24T13:08:39.083Z,GET,https://p.adsymptotic.com/d/px/?_pid=16218&_psign=0aa5badf92527f7732e22463d6fa4dbc&coopa=0&gdpr=0&gdpr_consent=&_puuid=8f2603b9-9de0-4f41-9e5e-9892f5c473b2&_expected_cookie=3e30b532735f33c322f16b8703aa9de7,h2,-1,200,43,image/gif,43,61.27299999934621,1.525999998915009,-1,-1,0.42400000000000004,57.725,1.5979999989212956,-1
page_1,2020-12-24T13:08:38.823Z,GET,https://match.prod.bidr.io/cookie-sync/adobe,http/1.1,-1,303,0,0,282.2980000019015,20.470000002339482,12.373000000000001,201.34599999999998,0.29400000000001114,45.772999999999996,2.04200000007404,156.996
page_1,2020-12-24T13:08:39.106Z,GET,https://match.prod.bidr.io/cookie-sync/adobe?_bee_ppp=1,http/1.1,-1,303,0,0,79.8049999975774,1.6819999999254942,-1,-1,0.365,52.006,25.751999997737585,-1
