pageRef,startedDateTime,requestMethod,requestUrl,requestHttpVersion,requestHeaderSize,responseStatus,responseContentSize,responseCacheControl,time,blocked,dns,connect,send,wait,receive,ssl
page_1,2020-12-24T10:21:19.913Z,GET,http://4chan.org/,http/1.1,-1,301,0,max-age=3600,91.28899999996065,8.718999999901861,24.746000000000002,19.932000000000002,0.12699999999999534,35.667,2.0980000008421484,-1
page_1,2020-12-24T10:21:20.004Z,GET,https://4chan.org/,h2,-1,200,14708,text/html; charset=UTF-8,"public, max-age=120, s-maxage=120",498.131000000285,3.0040000011255032,0.041999999999999926,71.444,0.1729999999999876,416.492,6.975999998758198,47.428
page_1,2020-12-24T10:21:20.598Z,GET,https://s.4cdn.org/css/frontpage.12.css,h2,-1,200,6125,text/css,"public, max-age=315360000",329.68999999866355,3.2800000003124588,74.132,171.137,1.1950000000000216,76.64099999999999,3.3049999983632006,90.554
page_1,2020-12-24T10:21:20.600Z,GET,https://s.4cdn.org/image/fp/logo-transparent.png,h2,-1,403,0,330.9179999996559,246.55399999971908,-1,-1,0.8700000000000045,81.38199999999998,2.112000000124681,-1
page_1,2020-12-24T10:21:20.605Z,GET,https://i.4cdn.org/int/1608801843813s.jpg,h2,-1,403,0,425.8719999997993,369.04900000093795,-1,-1,13.578000000000003,42.145999999999994,1.098999999157968,-1
page_1,2020-12-24T10:21:20.606Z,GET,https://i.4cdn.org/lit/1608749460165s.jpg,h2,-1,403,0,410.0450000005367,369.0240000003197,-1,-1,13.409,25.766000000000002,1.84600000102364,-1
page_1,2020-12-24T10:21:20.606Z,GET,https://i.4cdn.org/v/1608801438591s.jpg,h2,-1,403,0,414.2119999996794,372.71799999944926,-1,-1,10.705,29.421,1.3680000010936055,-1
page_1,2020-12-24T10:21:20.606Z,GET,https://i.4cdn.org/biz/1608804070083s.jpg,h2,-1,403,0,421.04099999960454,381.7209999991729,-1,-1,1.5600000000000023,32.72,5.040000000008149,-1
page_1,2020-12-24T10:21:20.606Z,GET,https://i.4cdn.org/fit/1608693591156s.jpg,h2,-1,403,0,415.58099999929254,381.72799999982215,-1,-1,1.4009999999999998,31.043000000000003,1.408999998602667,-1
page_1,2020-12-24T10:21:20.606Z,GET,https://i.4cdn.org/a/1608793587227s.jpg,h2,-1,403,0,423.53799999909825,381.690999999961,-1,-1,1.286999999999999,39.393,1.1669999985315371,-1
page_1,2020-12-24T10:21:20.606Z,GET,https://i.4cdn.org/vg/1608769131321s.jpg,h2,-1,403,0,478.92899999897054,438.1289999998923,-1,-1,4.675000000000001,34.327,1.7979999993258389,-1
page_1,2020-12-24T10:21:20.607Z,GET,https://i.4cdn.org/g/1608784630259s.jpg,h2,-1,403,0,476.5210000005027,442.2900000000356,-1,-1,0.42300000000000004,31.096000000000004,2.7120000013383105,-1
page_1,2020-12-24T10:21:20.607Z,GET,https://s.4cdn.org/js/frontpage.min.7.js,h2,-1,200,6058,application/x-javascript,"public, max-age=315360000",361.4469999993162,332.5379999986659,-1,-1,0.4730000000000001,26.749,1.6869999999471474,-1
page_1,2020-12-24T10:21:20.958Z,GET,https://www.google-analytics.com/analytics.js,h2,-1,200,47051,text/javascript,18817,"public, max-age=7200",166.652999998405,21.119999999346327,15.917,79.953,0.16800000000000637,26.349000000000004,23.145999999542255,51.355000000000004
page_1,2020-12-24T10:21:20.984Z,GET,https://a.adtng.com/get/10011956?time=1608805280966,http/1.1,-1,200,20606,text/html,145.4969999995228,5.363000000113971,16.339,89.141,0.1599999999999966,30.254000000000005,4.2400000002089655,58.206
page_1,2020-12-24T10:21:20.991Z,GET,https://s.4cdn.org/image/fp/fade.png,h2,-1,200,145,image/png,145,"public, max-age=315360000",42.42399999930058,8.116999999085907,-1,-1,0.8099999999999998,32.439,1.0579999998299172,-1
page_1,2020-12-24T10:21:20.993Z,GET,https://s.4cdn.org/image/fp/icon-close-red.png,h2,-1,200,209,image/png,209,"public, max-age=315360000",42.39400000005844,7.06600000067614,-1,-1,0.17100000000000004,33.914,1.242999998794403,-1
page_1,2020-12-24T10:21:21.161Z,GET,https://hw-cdn2.adtng.com/delivery/vortex/vortex-simple-1.0.0.js,http/1.1,-1,200,5027,application/javascript,5027,max-age=10796255,143.3660000002419,1.1940000002742746,14.204,100.36,0.21199999999998909,25.631,1.7649999990680953,75.64099999999999
page_1,2020-12-24T10:21:21.161Z,GET,https://hw-cdn2.adtng.com/a7/creatives/1/1322/810967/976199/976199_logo.png,http/1.1,-1,200,3346,image/png,3346,max-age=10537388,157.62999999969907,2.709000000963919,12.638,114.93900000000001,0.27599999999998204,24.24200000000002,2.8259999980946304,89.768
page_1,2020-12-24T10:21:21.355Z,GET,https://hw-cdn2.adtng.com/a7/creatives/1/1322/810967/976199/976199_video.mp4,http/1.1,-1,206,547163,video/mp4,547163,max-age=10537388,98.19699999934528,2.167999999901629,-1,-1,0.17700000000000005,28.443,67.40899999931571,-1
