timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-07 19:12:21,44.9737304,-93.222529,0.0076861964,158,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-323,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:22,44.97373,-93.222529,0.01770879,175,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-331,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:23,44.97373,-93.222529,0.01770879,175,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-254,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:24,44.9737298,-93.222529,0.015537438,175,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-339,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:25,44.9737298,-93.222529,0.015537438,175,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-318,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:26,44.97372960000001,-93.222529,0.012005938,188,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-496,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:27,44.97372960000001,-93.222529,0.012005938,188,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-306,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:28,44.9737246,-93.2225336,0.2559753,212,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-298,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:29,44.9737246,-93.2225336,0.2559753,212,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-303,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:30,44.973718700000006,-93.2225383,0.35937554,209,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-449,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:31,44.973718700000006,-93.2225383,0.35937554,209,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-315,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:32,44.9737173,-93.2225392,0.15134335,208,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-364,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:33,44.9737173,-93.2225392,0.15134335,208,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-298,3819000,['NOT_RESTRICTED']
2021-01-07 19:12:34,44.9737155,-93.2225406,0.12595785,208,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-400,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:35,44.9737155,-93.2225406,0.12595785,208,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-298,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:36,44.9737172,-93.2225386,0.0101641705,124,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-428,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:37,44.9737172,-93.2225386,0.0101641705,124,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-178,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:38,44.9737173,-93.2225384,0.0070553264,77,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-188,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:39,44.9737173,-93.2225384,0.0070553264,77,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-237,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:40,44.9737171,-93.2225383,0.008524706,147,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-272,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:41,44.9737171,-93.2225383,0.008524706,147,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-250,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:42,44.97371270000001,-93.2225385,0.19567053,181,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-288,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:43,44.97371270000001,-93.2225385,0.19567053,181,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-208,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:44,44.9737099,-93.2225386,0.17251705,181,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-619,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:45,44.9737099,-93.2225386,0.17251705,181,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-191,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:46,44.9737113,-93.2225389,0.02758597,197,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-400,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:47,44.9737113,-93.2225389,0.02758597,197,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-458,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:48,44.9737112,-93.2225391,0.0107080145,228,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-458,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:49,44.9737112,-93.2225391,0.0107080145,228,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-232,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:50,44.9737113,-93.2225392,0.0050530670000000005,276,NOT_RESTRICTED,,,,,,,3566311616,8755523392,-232,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:51,44.9737113,-93.2225392,0.0050530670000000005,276,NOT_RESTRICTED,,,,,,,3566318030,8755525441,-1651,3827000,['NOT_RESTRICTED']
2021-01-07 19:12:52,44.9737113,-93.2225394,0.0068736495,277,CONNECTED,,,,,,,3566318399,8755525493,-938,3827000,['CONNECTED']
2021-01-07 19:12:53,44.9737113,-93.2225394,0.0068736495,277,CONNECTED,-96.0,-96.0,11.0,-96.0,-96.0,11.0,3566318399,8755525493,-574,3827000,['CONNECTED']
2021-01-07 19:12:54,44.9737113,-93.2225395,0.005976476,277,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3566318399,8755525493,-538,3827000,['CONNECTED']
2021-01-07 19:12:55,44.9737113,-93.2225395,0.005976476,277,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3566318399,8755525493,-387,3827000,['CONNECTED']
2021-01-07 19:12:56,44.9737113,-93.2225396,0.0041307476,270,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3566318399,8755525493,-915,3827000,['CONNECTED']
2021-01-07 19:12:57,44.9737113,-93.2225396,0.0041307476,270,CONNECTED,-96.0,-96.0,7.0,-96.0,-96.0,7.0,3566318399,8755525493,-848,3827000,['CONNECTED']
2021-01-07 19:12:58,44.9737114,-93.222536,0.15279828,88,CONNECTED,-105.0,-105.0,-4.0,-105.0,-105.0,-4.0,3566318399,8755525493,-937,3827000,['CONNECTED']
2021-01-07 19:12:59,44.9737114,-93.222536,0.15279828,88,NOT_RESTRICTED,,,,,,,3566318399,8755525493,-1767,3827000,['NOT_RESTRICTED']
2021-01-07 19:13:00,44.9737113,-93.2225325,0.14144838,90,CONNECTED,,,,,,,3566318399,8755525493,-647,3827000,['CONNECTED']
2021-01-07 19:13:01,44.9737113,-93.2225325,0.14144838,90,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,19.0,3566318399,8755525493,-262,3827000,['CONNECTED']
2021-01-07 19:13:02,44.9737109,-93.2225321,0.047091946,111,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566318399,8755525493,-428,3827000,['CONNECTED']
2021-01-07 19:13:03,44.9737109,-93.2225321,0.047091946,111,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566318399,8755525493,-464,3827000,['CONNECTED']
2021-01-07 19:13:04,44.9737105,-93.2225322,0.022550007,165,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566318399,8755525493,-688,3832000,['CONNECTED']
2021-01-07 19:13:05,44.9737105,-93.2225322,0.022550007,165,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566318399,8755525493,-660,3832000,['CONNECTED']
2021-01-07 19:13:06,44.97371010000001,-93.2225324,0.022150233,183,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566318399,8755525493,-425,3832000,['CONNECTED']
2021-01-07 19:13:07,44.97371010000001,-93.2225324,0.022150233,183,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,3566318769,8755525894,-806,3832000,['CONNECTED']
2021-01-07 19:13:08,44.9737043,-93.2225231,0.8636337,123,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3566328768,8757495659,-1596,3832000,['CONNECTED']
2021-01-07 19:13:09,44.9737043,-93.2225231,0.8636337,123,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3566409120,8769513911,-1674,3832000,['CONNECTED']
2021-01-07 19:13:10,44.9736964,-93.2225013,1.4128842,113,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566538548,8783129071,-1496,3832000,['CONNECTED']
2021-01-07 19:13:11,44.9736964,-93.2225013,1.4128842,113,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3566655548,8796479035,-1412,3832000,['CONNECTED']
2021-01-07 19:13:12,44.9736945,-93.2224884,1.2306069,112,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3566770052,8809094879,-1591,3832000,['CONNECTED']
2021-01-07 19:13:13,44.9736945,-93.2224884,1.2306069,112,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3566894176,8822987223,-1463,3832000,['CONNECTED']
2021-01-07 19:13:14,44.9736998,-93.2224917,0.19546695,51,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3567010188,8835932311,-1920,3832000,['CONNECTED']
2021-01-07 19:13:15,44.9736998,-93.2224917,0.19546695,51,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3567121520,8846640999,-1485,3832000,['CONNECTED']
2021-01-07 19:13:16,44.9737024,-93.2224964,0.08808987,344,CONNECTED,-95.0,-95.0,13.0,-95.0,-95.0,13.0,3567238572,8858537079,-1412,3832000,['CONNECTED']
2021-01-07 19:13:17,44.9737024,-93.2224964,0.08808987,344,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,3567322656,8867319067,-1398,3832000,['CONNECTED']
2021-01-07 19:13:18,44.9736999,-93.2224994,0.16989307,226,CONNECTED,-95.0,-95.0,14.0,-95.0,-95.0,14.0,3567412564,8876495939,-1482,3832000,['CONNECTED']
2021-01-07 19:13:19,44.9736999,-93.2224994,0.16989307,226,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,18.0,3567511260,8887153327,-1402,3832000,['CONNECTED']
2021-01-07 19:13:20,44.9736981,-93.2224985,0.35417990000000005,109,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,3567622644,8896523226,-1645,3832000,['CONNECTED']
2021-01-07 19:13:21,44.9736981,-93.2224985,0.35417990000000005,109,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,3567728492,8910030171,-1312,3832000,['CONNECTED']
2021-01-07 19:13:22,44.9736958,-93.2224917,0.6094607,91,CONNECTED,-89.0,-89.0,15.0,-89.0,-89.0,15.0,3567820740,8919520263,-1478,3832000,['CONNECTED']
2021-01-07 19:13:23,44.9736958,-93.2224917,0.6094607,91,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,3567926664,8930758191,-1548,3832000,['CONNECTED']
2021-01-07 19:13:24,44.9736915,-93.2224717,0.79091644,76,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3568029364,8942783055,-1620,3832000,['CONNECTED']
2021-01-07 19:13:25,44.9736915,-93.2224717,0.79091644,76,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,20.0,3568127644,8953738163,-1496,3832000,['CONNECTED']
2021-01-07 19:13:26,44.9736854,-93.2224554,0.52537906,87,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,19.0,3568234140,8965364375,-1575,3832000,['CONNECTED']
2021-01-07 19:13:27,44.9736854,-93.2224554,0.52537906,87,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,3568332680,8975458043,-1304,3832000,['CONNECTED']
2021-01-07 19:13:28,44.9736776,-93.2224492,0.475584,90,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,3568446456,8986732527,-1600,3832000,['CONNECTED']
2021-01-07 19:13:29,44.9736776,-93.2224492,0.475584,90,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,3568564132,8998146379,-1585,3832000,['CONNECTED']
2021-01-07 19:13:30,44.9736713,-93.2224467,0.6002430000000001,69,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,3568685292,9009507267,-1796,3832000,['CONNECTED']
2021-01-07 19:13:31,44.9736713,-93.2224467,0.6002430000000001,69,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,3568804476,9021273939,-1435,3832000,['CONNECTED']
2021-01-07 19:13:32,44.9736672,-93.2224394,0.7968661,91,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,19.0,3568918668,9031905411,-1503,3832000,['CONNECTED']
2021-01-07 19:13:33,44.9736672,-93.2224394,0.7968661,91,CONNECTED,-95.0,-95.0,17.0,-95.0,-95.0,17.0,3569003116,9041040419,-1472,3832000,['CONNECTED']
2021-01-07 19:13:34,44.973661,-93.2224198,0.9549437,102,CONNECTED,-101.0,-101.0,7.0,-101.0,-101.0,7.0,3569092348,9049718375,-1451,3704000,['CONNECTED']
2021-01-07 19:13:35,44.9736524,-93.2224031,0.9522938,108,CONNECTED,-93.0,-93.0,18.0,-93.0,-93.0,18.0,3569196088,9060673483,-1386,3704000,['CONNECTED']
2021-01-07 19:13:36,44.9736474,-93.2223888,0.9440821,109,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3569316832,9073013875,-1583,3704000,['CONNECTED']
2021-01-07 19:13:37,44.97363720000001,-93.2223714,0.9809138,112,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,18.0,3569432272,9086421215,-1543,3704000,['CONNECTED']
2021-01-07 19:13:38,44.9736291,-93.2223555,1.0105046999999998,114,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,20.0,3569542876,9098191991,-1727,3704000,['CONNECTED']
2021-01-07 19:13:39,44.9736291,-93.2223555,1.0105046999999998,114,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,3569651608,9108740351,-1585,3704000,['CONNECTED']
2021-01-07 19:13:40,44.9736217,-93.2223396,1.0180255,116,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,3569739280,9117455407,-1555,3704000,['CONNECTED']
2021-01-07 19:13:41,44.9736158,-93.2223224,1.0193529,117,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3569855500,9128174663,-1509,3704000,['CONNECTED']
2021-01-07 19:13:42,44.97361,-93.2223046,1.0238436,117,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,11.0,3569975776,9138577783,-1520,3704000,['CONNECTED']
2021-01-07 19:13:43,44.9736017,-93.2222853,1.0382575,118,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,3570096260,9149604495,-1432,3704000,['CONNECTED']
2021-01-07 19:13:44,44.9735937,-93.2222675,1.0571843,119,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,16.0,3570215444,9162327767,-1403,3704000,['CONNECTED']
2021-01-07 19:13:45,44.9735937,-93.2222675,1.0571843,119,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,20.0,3570333016,9174678803,-1505,3704000,['CONNECTED']
2021-01-07 19:13:46,44.9735798,-93.2222434,1.0674665,119,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,14.0,3570449392,9184583683,-1768,3704000,['CONNECTED']
2021-01-07 19:13:47,44.9735676,-93.22223,1.0666829,120,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,11.0,3570574140,9195408139,-1282,3704000,['CONNECTED']
2021-01-07 19:13:48,44.973560600000006,-93.2222157,1.0699999,120,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3570698264,9207903271,-1514,3704000,['CONNECTED']
2021-01-07 19:13:49,44.9735519,-93.2222034,1.0618035,120,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,3570815888,9219650391,-1679,3704000,['CONNECTED']
2021-01-07 19:13:50,44.9735519,-93.2222034,1.0618035,120,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,3570942716,9232518775,-1447,3704000,['CONNECTED']
2021-01-07 19:13:51,44.973537,-93.222184,1.039469,122,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,18.0,3571067776,9245362403,-1617,3704000,['CONNECTED']
2021-01-07 19:13:52,44.9735297,-93.2221713,1.0296029,123,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,3571184308,9256770419,-1875,3704000,['CONNECTED']
2021-01-07 19:13:53,44.9735186,-93.2221583,1.0351532,124,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,12.0,3571287944,9266258951,-1376,3704000,['CONNECTED']
2021-01-07 19:13:54,44.9735186,-93.2221583,1.0351532,124,CONNECTED,-95.0,-95.0,20.0,-95.0,-95.0,20.0,3571415448,9278236579,-1417,3704000,['CONNECTED']
2021-01-07 19:13:55,44.97350170000001,-93.2221359,1.0795753,126,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3571554392,9291948603,-1446,3704000,['CONNECTED']
2021-01-07 19:13:56,44.9734919,-93.2221208,1.1292865,126,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,18.0,3571700928,9306449015,-1396,3704000,['CONNECTED']
2021-01-07 19:13:57,44.9734817,-93.222105,1.1651543,126,CONNECTED,-88.0,-88.0,21.0,-88.0,-88.0,21.0,3571861192,9324026479,-1585,3704000,['CONNECTED']
2021-01-07 19:13:58,44.9734732,-93.2220899,1.1774075000000002,127,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,19.0,3571993532,9337806635,-1467,3704000,['CONNECTED']
2021-01-07 19:13:59,44.9734732,-93.2220899,1.1774075000000002,127,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,18.0,3572140640,9352745911,-1791,3704000,['CONNECTED']
2021-01-07 19:14:00,44.9734636,-93.2220743,1.1639577,129,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,18.0,3572255872,9363957071,-1469,3704000,['CONNECTED']
2021-01-07 19:14:01,44.97345429999999,-93.2220606,1.155545,130,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3572359300,9374936983,-1323,3704000,['CONNECTED']
2021-01-07 19:14:02,44.9734454,-93.2220468,1.1570743,131,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,21.0,3572549464,9387030463,-1624,3704000,['CONNECTED']
2021-01-07 19:14:03,44.9734364,-93.2220349,1.1513746,131,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,3572714252,9399549587,-1459,3704000,['CONNECTED']
2021-01-07 19:14:04,44.97342800000001,-93.2220207,1.140644,131,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,3572906080,9412688023,-1401,3720000,['CONNECTED']
2021-01-07 19:14:05,44.9734197,-93.2220075,1.1335008999999998,131,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,3573032648,9422354167,-1346,3720000,['CONNECTED']
2021-01-07 19:14:06,44.9734113,-93.2219931,1.1347803,130,CONNECTED,-98.0,-98.0,14.0,-98.0,-98.0,14.0,3573220316,9435100527,-1513,3720000,['CONNECTED']
2021-01-07 19:14:07,44.97340689999999,-93.2219788,1.1144172,128,CONNECTED,-88.0,-88.0,20.0,-88.0,-88.0,20.0,3573410428,9448635583,-1429,3720000,['CONNECTED']
2021-01-07 19:14:08,44.97340689999999,-93.2219788,1.1144172,128,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,19.0,3573628048,9463128803,-1919,3720000,['CONNECTED']
2021-01-07 19:14:09,44.973404,-93.22196540000002,1.0785985,126,CONNECTED,-88.0,-88.0,20.0,-88.0,-88.0,20.0,3573832044,9476943931,-1708,3720000,['CONNECTED']
2021-01-07 19:14:10,44.9734,-93.2219521,1.0490803999999998,125,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,3574004164,9487714539,-1410,3720000,['CONNECTED']
2021-01-07 19:14:11,44.9733946,-93.2219388,1.0201198,125,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,19.0,3574151740,9500240047,-1798,3720000,['CONNECTED']
2021-01-07 19:14:12,44.9733894,-93.2219261,0.9947127,125,CONNECTED,-91.0,-91.0,14.0,-91.0,-91.0,14.0,3574289748,9513529203,-1690,3720000,['CONNECTED']
2021-01-07 19:14:13,44.9733852,-93.2219178,0.94911844,124,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,3574447360,9531441331,-1458,3720000,['CONNECTED']
2021-01-07 19:14:14,44.9733796,-93.2219054,0.90847075,124,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,3574587188,9544980023,-1453,3720000,['CONNECTED']
2021-01-07 19:14:15,44.9733796,-93.2219054,0.90847075,124,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,3574741316,9561223971,-1353,3720000,['CONNECTED']
2021-01-07 19:14:16,44.9733745,-93.2218948,0.83768827,124,CONNECTED,-89.0,-89.0,12.0,-89.0,-89.0,12.0,3574898200,9579704007,-1502,3720000,['CONNECTED']
2021-01-07 19:14:17,44.9733663,-93.2218805,0.8140668000000001,125,CONNECTED,-85.0,-85.0,23.0,-85.0,-85.0,23.0,3575033296,9594530939,-1450,3720000,['CONNECTED']
2021-01-07 19:14:18,44.97336,-93.2218708,0.84075034,125,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,21.0,3575177960,9612455351,-1535,3720000,['CONNECTED']
2021-01-07 19:14:19,44.97336,-93.2218708,0.84075034,125,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,22.0,3575324496,9631959571,-1486,3720000,['CONNECTED']
2021-01-07 19:14:20,44.9733517,-93.2218564,0.9400513,124,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,22.0,3575497240,9655065731,-1586,3720000,['CONNECTED']
2021-01-07 19:14:21,44.9733434,-93.2218391,0.9141068,125,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,20.0,3575642632,9671851219,-1351,3720000,['CONNECTED']
2021-01-07 19:14:22,44.9733379,-93.2218284,0.82612973,125,CONNECTED,-85.0,-85.0,23.0,-85.0,-85.0,23.0,3575759476,9687177243,-1510,3720000,['CONNECTED']
2021-01-07 19:14:23,44.9733379,-93.2218284,0.82612973,125,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,20.0,3575872212,9701028203,-1599,3720000,['CONNECTED']
2021-01-07 19:14:24,44.9733329,-93.221815,0.91265696,123,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,19.0,3576007048,9718093219,-1765,3720000,['CONNECTED']
2021-01-07 19:14:25,44.9733289,-93.2218,1.1076563999999998,120,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,22.0,3576147536,9732387403,-1521,3720000,['CONNECTED']
2021-01-07 19:14:26,44.9733238,-93.2217818,1.2707461000000002,120,CONNECTED,-87.0,-87.0,14.0,-87.0,-87.0,14.0,3576263392,9744653491,-1482,3720000,['CONNECTED']
2021-01-07 19:14:27,44.9733198,-93.2217609,1.1349794,115,CONNECTED,-92.0,-92.0,13.0,-92.0,-92.0,13.0,3576354340,9753768095,-1413,3720000,['CONNECTED']
2021-01-07 19:14:28,44.97331679999999,-93.2217421,1.094896,117,CONNECTED,-96.0,-96.0,17.0,-96.0,-96.0,17.0,3576483664,9767983611,-1513,3720000,['CONNECTED']
2021-01-07 19:14:29,44.9733203,-93.2217217,0.72092885,112,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,21.0,3576610856,9782174359,-1535,3720000,['CONNECTED']
2021-01-07 19:14:30,44.9733202,-93.2217053,0.6841864000000001,112,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,21.0,3576766596,9799439483,-1604,3720000,['CONNECTED']
2021-01-07 19:14:31,44.9733202,-93.2217053,0.6841864000000001,112,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,3576931592,9819610031,-1481,3720000,['CONNECTED']
2021-01-07 19:14:32,44.9733238,-93.2216791,0.94983214,108,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,22.0,3577077816,9837535011,-1643,3720000,['CONNECTED']
2021-01-07 19:14:33,44.97332720000001,-93.2216517,0.8634235,99,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,22.0,3577225860,9853332643,-1497,3720000,['CONNECTED']
2021-01-07 19:14:34,44.9733312,-93.2216254,0.83683974,89,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,22.0,3577372396,9871563007,-1414,3706000,['CONNECTED']
2021-01-07 19:14:35,44.9733312,-93.2216254,0.83683974,89,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,21.0,3577518048,9891216539,-1608,3706000,['CONNECTED']
2021-01-07 19:14:36,44.9733399,-93.2215975,0.67252886,90,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,21.0,3577671916,9908412065,-1518,3706000,['CONNECTED']
2021-01-07 19:14:37,44.9733399,-93.2215975,0.67252886,90,CONNECTED,-90.0,-90.0,19.0,-90.0,-90.0,19.0,3577788702,9922002883,-1525,3706000,['CONNECTED']
2021-01-07 19:14:38,44.9733453,-93.2215769,0.5255683000000001,91,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,21.0,3577913710,9935829903,-1551,3706000,['CONNECTED']
2021-01-07 19:14:39,44.9733527,-93.2215719,0.38866776,88,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,3578052498,9953016039,-2209,3706000,['CONNECTED']
2021-01-07 19:14:40,44.9733527,-93.2215719,0.38866776,88,CONNECTED,-85.0,-85.0,24.0,-85.0,-85.0,24.0,3578186138,9968864663,-1935,3706000,['CONNECTED']
2021-01-07 19:14:41,44.9733541,-93.2215592,0.40954396,89,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,20.0,3578269078,9978481115,-1409,3706000,['CONNECTED']
2021-01-07 19:14:42,44.9733533,-93.2215423,0.53864926,90,CONNECTED,-85.0,-85.0,25.0,-85.0,-85.0,25.0,3578342294,9987849279,-1442,3706000,['CONNECTED']
2021-01-07 19:14:43,44.9733497,-93.2215183,0.6876539,92,CONNECTED,-81.0,-81.0,22.0,-81.0,-81.0,22.0,3578397414,9996421767,-1432,3706000,['CONNECTED']
2021-01-07 19:14:44,44.9733461,-93.2214957,0.7680603,93,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,22.0,3578468106,10005590587,-1771,3706000,['CONNECTED']
2021-01-07 19:14:45,44.9733402,-93.2214723,0.89810145,95,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,3578596830,10019087191,-1642,3706000,['CONNECTED']
2021-01-07 19:14:46,44.9733368,-93.2214506,0.9562424,94,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,20.0,3578765206,10040188163,-1596,3706000,['CONNECTED']
2021-01-07 19:14:47,44.9733314,-93.221428,0.97731394,94,CONNECTED,-81.0,-81.0,23.0,-81.0,-81.0,23.0,3578890994,10055311387,-1307,3706000,['CONNECTED']
2021-01-07 19:14:48,44.9733314,-93.221428,0.97731394,94,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,23.0,3579060150,10077077235,-1800,3706000,['CONNECTED']
